ID,Upvotes
228846,-27.78973221497292
284353,605.7295477847024
199862,94.73496081378053
263613,-20.38260962905351
374758,-22.36355199799752
316995,-8.073211338837893
165823,75.54879619422925
160421,75.61274695914861
332099,28.48142895636174
374718,88.60312302974617
312091,91.85312370489419
395563,31.17871564413548
95438,350.7009638959306
462051,104.5154470354774
259746,53.88364923456086
240184,265.06818270776563
421781,13.0011054714345
251431,9.692847077985142
28968,13.748068218989857
31051,3522.1591283860653
306457,-4.682427969963086
43234,63.67103555343172
25363,-19.335777321545514
348594,1214.4368939693502
469330,98.46121320155666
16466,7.533950476073933
69083,8.03999824495083
140821,-3.4769774716693647
72853,9.060314183585739
294162,24.193583411940864
47590,148.96517979797756
402921,3.9254094690797885
327816,17.822810763883297
287413,5534.6395061503135
7742,11.314001955182682
369961,643.93792133749
268902,0.8637040197848904
336768,98.69420224755115
109925,-17.2511305692785
431418,69.55697955515832
415639,-26.42932324605978
55032,-30.843493071242055
344522,22.008076442698226
264180,4.3300502825652245
422183,-0.8867267591291892
51391,-2.201724314302645
241559,-24.00308063388016
454991,880.229617469606
366226,577.6913893587189
11167,16699.149007948112
116056,91.98561961187184
158398,-6.388901126834476
356936,126.72008647201972
129491,-4.980665978729789
125298,229.2980755796935
466236,3192.004889623284
154506,276.03244983032505
291771,-15.729911766555603
185990,28.62383240551246
404795,3004.0785965995556
251925,-11.29041542636493
114833,-24.301870327217465
108590,4.655121801501899
428050,166.20340682352855
153221,169.31173639011482
394149,25.40043978744987
360023,2.565247271801489
248379,211.8854282086878
371676,-22.026718806797007
417744,2.903678256203918
462394,279.4683818347772
31136,150.51413907238867
230206,-10.039988187821677
391385,1.0933641473182547
350968,58.08500644697315
150465,4.1095144863129605
460261,-2.67671984474147
233517,44.41460779626452
285818,76.89739831977938
452196,800.0146324648781
261315,1647.6451268438677
276301,-9.972381925055146
260526,55.086043497007125
125246,3.7168897205757503
107763,118.21661329260837
32309,17.49534542154683
410328,11.656236802783994
367553,617.4613390907459
122816,68.33424886189096
295476,-47.22687629528576
174720,223.30524451421832
118558,11.433090474398242
466255,-0.04242751149428159
161611,45.08129780543851
306257,18.17328938463342
281897,4.8789019196589365
447216,45.85103755040032
350129,46.58815153382861
145033,42.2031906759438
462454,44.06753572488884
378257,2433.8776015937833
70110,158.87672306557909
410991,169.67928959596134
69697,6.435531282852331
119633,24.86987997028018
394085,53.61306317115171
89348,67.58406752971476
286335,192.13795948967675
221790,131.47428054046173
118411,-26.758049484522008
370958,867.1158923146922
449391,64.8629574650097
240726,-4.343064189358444
52645,13.269907596316429
196099,265.0807239470897
440221,-0.11388149501460276
363915,-21.015466145466682
312744,28.21419192787029
232799,229.88256987233711
324680,21.172255984790382
462986,-15.041405142329985
150452,79.20788315351083
382991,-4.159369375653924
154365,84.5269293335387
242267,65.61724785641007
434296,143.88023646371636
28173,35.05663819512907
299843,20.76156627767051
321359,598.1658177762658
401717,93.12078182785598
329018,116.07306008189539
254799,20.073579017939522
61423,185.35828418354652
300437,12.926761604178694
255984,54.047270531463155
263702,123.02323772995302
31421,25.343656248845605
175088,-4.6357689246094225
192912,2.1844876125165626
176949,56.01185308947868
83373,32.565027362730035
376372,-31.633438254643625
253993,-1.868808993306061
234649,42.287843583102116
131859,-20.851981903815158
109991,9.161974350989325
50276,251.82633819454458
277087,166.90966704162986
198681,4039.615096329227
320634,4.275806852116133
23754,62.82136222371656
158584,82.32614161638998
438572,1907.6806129750876
440676,277.72577705366854
185004,8.140915954318771
245487,22.597319875026542
287098,166.932632850469
402677,14.944390595548306
317210,63.17706639528603
69961,-20.935037832359313
176989,227.77194591065432
151665,111.01912755374607
175091,59.04223080012403
30562,1493.985844933918
302689,162.74514634263662
369356,68.54875638302589
276557,66.56455894278778
100093,3.9435151243113324
304532,161.11778451202642
205790,1981.3517045976685
118703,10.46681611715396
77785,16.090198404306733
312056,1048.1963047677093
313065,170.3586700884361
330768,10.33409265342896
223734,282.1665031108447
17233,-0.25072874710809856
257021,-13.941995971501207
97502,53.64972951049417
210025,-20.48785266186838
452322,-22.95583893297285
406593,-4.8614926673413805
429189,17.394963216783935
398753,99.73278387229621
97857,88.16027258908815
367691,-1.1960681372827864
469287,8.903678617711407
273508,-22.019081825095558
459771,229.85863412782498
326702,-16.14593948010075
259580,-4.6920544023276065
121868,22.59097812123035
191436,4.117370299657111
304049,48.4674497697209
192831,69.35823407554055
85550,43.354743761859865
205574,263.41904141796545
354063,711.337905558448
233025,-5.865624092020063
424939,-39.026866455253554
234656,-8.228710071307368
23370,76.92975084530318
232873,25.06063527985083
448485,-34.45157018781471
231536,18.68234586441794
34669,25.8150654156331
363776,-1.108389777672329
116447,16.217530355897424
110506,39.24414640580163
240170,18.51223795233865
414677,53.422305059369506
459602,24.326223840539356
391387,573.323900991378
27253,155.2802269156395
455234,17.949297982849217
129070,-12.475351451901979
353753,-31.527211245297746
68375,42.94642875624069
347746,85.92558007809879
113848,68.05846438451276
381739,143.7738191754613
299818,18.797171689703077
3583,85.7618914194826
465578,3365.525123691081
262793,12.994772890695593
166266,323.9987529107396
281805,-35.666245202577144
462825,4.654364887732122
41229,33.15280878874081
123521,-0.6786571108425861
404297,17.39530931973674
428171,26.014021809020264
71018,11.241369536226472
7118,65.85634826250168
439042,-10.805523406493485
308588,-13.107575451509518
266584,3.693431883633437
261460,53.78524053900219
443370,-8.722053603367549
392732,-15.875565048099077
363764,183.16783990852372
293378,26.81951075723073
310759,17.508368556004314
3430,39.47082106272974
329232,-33.20928395698895
95832,86.82859348530656
217019,40.753904793991794
387550,2.4377178687444427
416017,153.2342825498319
270416,105.23454675751796
378060,-11.165871765141532
263679,13.274221366816953
33634,37.34114867918038
163096,43.64688447078713
30290,16.162759326567908
9905,-11.588904156507901
12519,-34.28068186514525
146447,100.7831180275129
310455,100.42719583107751
419851,610.1289528242958
172025,27.244581018752157
367352,22.82059183047278
258071,7.464382580315821
62845,-5.945560405822434
123504,-19.736541786657735
364750,-34.970408509162354
29785,7.0953148875770395
335778,23.949432093200727
203964,-11.240196893517798
58255,-19.24812592902311
137661,1357.912843513463
283644,155.08429585520767
11116,22.690885166170858
25558,266.4028559160449
380722,9.783733122495903
245496,230.05086091458622
74783,-14.493028126639317
219453,510.20894688174536
101013,46.052121807426644
59061,86.08999741693304
156634,9.872756867447805
56964,21.111641100387075
13535,62.77973740238599
231090,107.28171536034637
466215,1420.2459181904935
274490,101.41448210743462
470153,-39.110094570350505
150750,440.35147951460095
117471,622.0018127175153
303830,40.05933640760453
325339,0.969158355862227
452129,16.52019211814698
295470,26.225961852940827
210718,526.0640652477114
281158,11.719411348181382
364950,-4.9320911435485115
27225,-19.73108194499654
72603,256.8836409243744
404660,14.842164749417663
134399,-5.852096257249315
55537,-0.3053234953436146
264032,8.843623489240287
178670,-12.25938140539423
152400,-8.037443746939765
278685,2152.553964518849
280733,76.30625100483726
162460,644.1794669213507
79476,28.041219981833066
234305,27.575263839348025
314733,269.7953868667233
82700,79.79497918612009
339922,27.69959603284967
392281,-3.7943440246016706
323761,12.746168054111862
89056,216.13677309560222
171632,6.131863316755961
177549,166.60192087727157
23822,-42.053891197174934
384357,22.654887505227777
468614,29.5173158429982
10663,-31.997658237196966
234444,469.8376263730483
450826,79.21562598016381
429856,70.13096720740744
305637,-36.04151351425474
342915,19.855100288874297
373401,8.477742309987157
116566,36.03858193778953
39491,129.90409047551978
111647,67.21789115388718
32829,11.872613895474878
128968,102.39674563511983
172061,322.5909973850127
354316,436.43195308517943
400400,453.4747300353301
79574,31.4049251177955
342183,62.31298760953432
145114,92.62099683258461
421992,3.237999985501446
9647,46.05949166263551
430671,75.5092754976902
256038,-5.267081671420215
274204,-1.0367984717447314
406869,-2.181276336080444
446547,48.452195114540416
341561,487.89928415390165
124686,1748.241220213602
340237,-21.937453167550025
416552,292.23189665549427
209698,662.5470095702249
424104,16.499724537084063
436504,23.71077739002368
333512,62.38487744846273
419280,238.66603878759378
89349,-14.711375420025455
101059,133.69696110291562
388607,2.470035304308425
351706,53.680936612010925
430219,13.02747395429654
114232,38.58070585784151
275222,-33.01893256173736
336441,26.595491845412596
347145,774.1081581536475
232505,257.7789848902716
415816,105.69910105710002
318189,10.135956383732513
65317,41.384578893965966
134891,2.9527392790829197
324873,31.228754802069815
337634,-3.880808715898496
237050,-17.996368030264414
254416,53.75184094193918
287677,34.47562675141474
281907,56.448247533612445
313378,16.91548683124384
87692,111.92796681107063
283444,58.9641730348044
346008,-0.6591023359973889
40403,0.3636367306246271
17056,842.7101192436983
332046,64.74055527056147
438635,113.62269290339646
440061,-27.047496936298042
3822,5.102328888395988
284264,67.91106606916493
81392,-7.516133542241398
77295,39.41983856490978
220611,169.44940134012126
323036,-28.920545582104154
788,-13.536540214078244
350724,98.85641932678573
464760,412.182076874541
223023,8.393841258181112
135671,284.4855670569276
158434,27.994006302798866
460064,-8.570631129486962
354295,16.081719512259795
165670,-11.610015783565338
281725,16.799281666207605
274305,9.606693754306548
356589,-39.627017592602606
360146,181.3677160331791
132687,324.706040046899
270266,-24.727306695605044
446939,293.5816568780219
248764,-0.2996947337599778
165833,70.26488063138484
74598,1829.1459592174078
203650,32.823102869927126
173880,52.80151505824905
81951,55.59203070141287
51249,92.55575921021162
401092,66.99222794242891
219153,6.288312977605969
410863,14.224229999240947
456562,0.9712236576684106
381895,-35.459693158983825
138534,214.20414497893347
224496,106.43840228728584
308016,-6.067426541086036
192057,50.99136804783717
162692,8.529830857886061
447960,-4.707145386873364
43027,-37.02128574495376
395966,151.6319682501168
305283,11.08072454718755
440081,22.601636949612228
64889,-0.5454489954020261
470456,10.774702810568343
48784,87.73982346158331
139145,225.25701253043212
140282,385.7660039883637
119136,6.651630059008291
18974,1403.60090499553
149261,8.40195468612481
253004,1463.9845186236994
53639,419.8577247938401
1238,-21.97267987649033
279476,10.841132617983867
92762,23.60905510864211
408030,-7.283917647428886
262391,3.3934061281178174
14760,-8.802345180036426
211081,3504.1996513527865
343631,26.290741147431504
193887,-2.5594118208280605
39655,-9.545518166211203
444932,1.4312359690925263
69303,18.375280894436145
108412,15.32774346740402
424367,57.020991410021836
285442,45.863940809929275
184025,169.08774525682162
12603,1125.386439368476
323351,16.42969794051872
120076,5.945715219596011
463492,77.69224066152563
187552,2.232888613226656
178906,22.241894678992125
145297,7.2617095298784875
465801,850.9286375894646
416368,-1.886671441298411
192146,149.2993665787228
452903,-13.786026223601873
453369,10.786455733007202
62261,-5.965633401380323
342951,-3.6774308571704637
170506,-32.61367062146685
354006,-8.932587010005093
264765,78.93561001085322
101107,5.1549626498296846
445027,-0.6237049487560853
283041,12.347029283202922
136057,75.93247433021523
25042,51.5575650627612
73789,20.83728000616196
151023,5.6299636465759875
76142,16.892587139329493
116464,44.29035869351745
329708,4.599129591775586
471486,17528.63199994867
173250,-8.437218480787045
259364,-1.3425156713856765
298747,-10.118399221019743
458090,114.4798638036431
75031,1860.9411307619969
445229,25.193822224691687
445119,-4.868918065009048
412403,-29.53719534784559
292981,34.128173294171745
11671,75.7452573112858
315153,-16.17417905042923
311774,-28.444741807621988
459306,-47.12306544048734
289986,27.35797339182072
37573,37.61399454983902
249414,13.803824839612261
259660,479.68115964525674
249826,-26.250282999266858
199217,1.3905672797888116
215217,-2.076525504906087
450860,-2.3705897001879137
348402,14.668177228949453
433873,-7.075447326776015
198224,39.44858478015267
76333,80.95681514044256
431761,34.08565255419356
386162,24.872562871195385
185344,4.165143508399673
121754,-50.98541801447502
377637,0.44068970495196425
184941,-4.096914219923768
54308,16.72997213308024
309151,-4.981360944947653
313666,17.405242692356694
143269,9.93344364809169
346607,-12.194882550706168
254061,131.68634366356758
107321,255.28358847247785
187419,236.9908601378819
454860,57.223213380348625
338769,233.64092400801707
216988,2.518509850439827
419118,2.1024480357180053
427933,255.87463228619384
85874,-95.33693770736127
96198,13.308508293361555
445238,-7.529178965339263
267282,310.6201685048997
26639,3874.643857067454
243873,-13.586948101495722
434626,-4.879409768745347
222329,-18.660604225247518
94603,365.13170503099957
